member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,59048.0,-118281.0,2.64079184399
东吴期货,18390.0,914.0,2.37679810787,13397.0,-3523.0,1.73148255852,,,
东航期货,12383.0,-1629.0,1.60042909025,12194.0,485.0,1.57600196451,45176.0,96.0,2.02039717423
中信期货,32558.0,2415.0,4.20792783012,30506.0,-3306.0,3.94271903636,75621.0,-11237.0,3.38198279424
中原期货,,,,,,,36184.0,7100.0,1.61824976431
中国国际,,,,20517.0,-1553.0,2.6517002055,,,
中粮期货,26832.0,1566.0,3.46787639099,23825.0,465.0,3.079239528,,,
光大期货,19346.0,-1540.0,2.50035542114,12648.0,4357.0,1.63467876391,72639.0,-15811.0,3.24861940719
兴业期货,,,,16178.0,1218.0,2.09091026586,,,
兴证期货,10700.0,-2177.0,1.38291135151,,,,,,
前二十名合计,438671.0,-26009.0,56.6956173342,484312.0,-18650.0,62.5944450907,1116397.0,-257381.0,49.9283987986
前五名合计,188719.0,-15935.0,24.3908081631,227037.0,-6246.0,29.3431817301,404043.0,-75080.0,18.0699339355
前十名合计,307191.0,-13139.0,39.7026094374,337123.0,-9686.0,43.5711423882,693003.0,-204981.0,30.9930339768
华安期货,,,,14788.0,1297.0,1.91126103421,36784.0,-18724.0,1.6450834438
华泰长城,31028.0,-766.0,4.01018443126,20345.0,749.0,2.62947022863,36469.0,-9865.0,1.63099576207
华鑫期货,,,,16984.0,-4057.0,2.1950809714,,,
南华期货,28007.0,1122.0,3.61973815155,27395.0,-1617.0,3.54064079201,45365.0,-5324.0,2.02884978327
国投期货,,,,,,,52561.0,-24672.0,2.35067504593
国泰君安,23857.0,4183.0,3.08337533765,40845.0,2072.0,5.27897328525,57981.0,-13712.0,2.5930726173
国海良时,,,,,,,41987.0,7590.0,1.87777616776
国联期货,,,,,,,51258.0,-20888.0,2.29240123864
国贸期货,11520.0,-1069.0,1.48889147377,33070.0,-812.0,4.27410078451,,,
大地期货,,,,12184.0,-6243.0,1.57470952399,,,
宏源期货,,,,14425.0,-1065.0,1.8643454435,,,
广发期货,20430.0,-2535.0,2.64045597301,,,,,,
弘业期货,11252.0,25.0,1.45425406796,,,,35962.0,5296.0,1.6083213029
徽商期货,15662.0,214.0,2.02422033526,,,,61030.0,11098.0,2.7294324319
方正中期,14121.0,-1824.0,1.82505525183,,,,52551.0,-3597.0,2.35022781794
格林大华期货,13589.0,-2504.0,1.75629741641,,,,,,
永安期货,62992.0,-14240.0,8.14134129477,71558.0,-3236.0,9.24844584028,91902.0,10850.0,4.11011468715
浙商期货,11705.0,-326.0,1.51280162331,16816.0,222.0,2.17336797074,58340.0,15666.0,2.6091281022
海通期货,33730.0,-1020.0,4.35940185853,18004.0,-1484.0,2.32690990397,93720.0,-46365.0,4.19142073599
申银万国,12158.0,-4494.0,1.57134917865,17575.0,-1655.0,2.27146420586,70161.0,-12517.0,3.13779631091
银河期货,28411.0,-2324.0,3.67195274837,51058.0,-964.0,6.59894278366,,,
首创期货,,,,,,,41658.0,-14084.0,1.86306236684
